Unnamed: 0,rpm_value,rpm_blade_1,rpm_blade_2,rpm_blade_3,orientation_heading,orientation_roll,orientation_pitch,temperature_value,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,speed_value,direction_value,pressure_value,humidity_value,altitude_value
2024-11-25 18:53:49.601000+00:00,0.0,60,60,60,180,-0.75,-1.438,23.0,-112.0,-13.0,-39.688,0.0,-0.002,0.0,-0.21,0.3,9.4,-0.08,0.04,-0.39,-0.13,0.25,9.8,0.0075,0.0,0,0,180.0,5,1016.38,44.26,-11.37
2024-11-25 18:53:50.631000+00:00,0.0,60,60,60,180,-0.75,-1.438,23.0,-112.0,-13.0,-39.688,0.0,-0.002,0.0,-0.21,0.3,9.4,-0.08,0.04,-0.39,-0.13,0.25,9.8,0.0075,0.0,0,0,180.0,5,1016.38,44.26,-11.37
2024-11-25 18:53:51.620000+00:00,0.0,60,60,60,180,-0.75,-1.438,23.0,-112.0,-13.0,-39.688,0.0,-0.002,0.0,-0.21,0.3,9.4,-0.08,0.04,-0.39,-0.13,0.25,9.8,0.0075,0.0,0,0,180.0,5,1016.38,44.26,-11.37
2024-11-25 18:53:52.340000+00:00,0.0,60,60,60,180,-0.75,-1.438,23.0,-112.0,-13.0,-39.688,0.0,-0.002,0.0,-0.21,0.3,9.4,-0.08,0.04,-0.39,-0.13,0.25,9.8,0.0075,0.0,0,0,180.0,5,1016.38,44.26,-11.37
2024-11-25 18:53:53.360000+00:00,0.0,60,60,60,180,-0.75,-1.438,23.0,-112.0,-13.0,-39.688,0.0,-0.002,0.0,-0.21,0.3,9.4,-0.08,0.04,-0.39,-0.13,0.25,9.8,0.0075,0.0,0,0,180.0,5,1016.38,44.26,-11.37
2024-11-25 18:53:54.361000+00:00,0.0,60,60,60,180,-0.75,-1.438,23.0,-112.0,-13.0,-39.688,0.0,-0.002,0.0,-0.21,0.3,9.4,-0.08,0.04,-0.39,-0.13,0.25,9.8,0.0075,1.25,0,0,180.0,5,1016.38,44.26,-11.37
2024-11-25 18:53:55.361000+00:00,0.0,60,60,60,180,-0.75,-1.438,23.0,-112.0,-13.0,-39.688,0.0,-0.002,0.0,-0.21,0.3,9.4,-0.08,0.04,-0.39,-0.13,0.25,9.8,0.0075,0.0,0,0,180.0,5,1016.38,44.26,-11.37
2024-11-25 18:53:56.361000+00:00,0.0,60,60,60,180,-0.75,-1.438,23.0,-112.0,-13.0,-39.688,0.0,-0.002,0.0,-0.21,0.3,9.4,-0.08,0.04,-0.39,-0.13,0.25,9.8,0.0075,0.0,0,0,180.0,5,1016.38,44.26,-11.37
2024-11-25 18:53:57.491000+00:00,0.0,60,60,60,180,-0.75,-1.438,23.0,-112.0,-13.0,-39.688,0.0,-0.002,0.0,-0.21,0.3,9.4,-0.08,0.04,-0.39,-0.13,0.25,9.8,0.0075,0.0,0,0,180.0,5,1016.38,44.26,-11.37
2024-11-25 18:53:58.582000+00:00,0.0,60,60,60,180,-0.75,-1.438,23.0,-112.0,-13.0,-39.688,0.0,-0.002,0.0,-0.21,0.3,9.4,-0.08,0.04,-0.39,-0.13,0.25,9.8,0.0075,1.25,0,0,180.0,5,1016.38,44.26,-11.37
2024-11-25 18:53:59.723000+00:00,0.0,60,60,60,180,-0.75,-1.438,23.0,-112.0,-13.0,-39.688,0.0,-0.002,0.0,-0.21,0.3,9.4,-0.08,0.04,-0.39,-0.13,0.25,9.8,0.0075,0.0,0,0,180.0,5,1016.38,44.26,-11.37
2024-11-25 18:54:00.709000+00:00,0.0,60,60,60,180,-0.75,-1.438,23.0,-112.0,-13.0,-39.688,0.0,-0.002,0.0,-0.21,0.3,9.4,-0.08,0.04,-0.39,-0.13,0.25,9.8,0.0075,0.0,0,0,180.0,5,1016.38,44.26,-11.37
2024-11-25 18:54:01.716000+00:00,0.0,60,60,60,180,-0.75,-1.438,23.0,-112.0,-13.0,-39.688,0.0,-0.002,0.0,-0.21,0.3,9.4,-0.08,0.04,-0.39,-0.13,0.25,9.8,0.0075,0.0,0,0,180.0,5,1016.38,44.26,-11.37
2024-11-25 18:54:02.485000+00:00,0.0,60,60,60,180,-0.75,-1.438,23.0,-112.0,-13.0,-39.688,0.0,-0.002,0.0,-0.21,0.3,9.4,-0.08,0.04,-0.39,-0.13,0.25,9.8,0.0075,-1.25,0,0,180.0,5,1016.38,44.26,-11.37
2024-11-25 18:54:03.437000+00:00,0.0,60,60,60,180,-0.75,-1.438,23.0,-112.0,-13.0,-39.688,0.0,-0.002,0.0,-0.21,0.3,9.4,-0.08,0.04,-0.39,-0.13,0.25,9.8,0.0075,-1.25,0,0,180.0,5,1016.38,44.26,-11.37
2024-11-25 18:54:04.448000+00:00,0.0,60,60,60,180,-0.75,-1.438,23.0,-112.0,-13.0,-39.688,0.0,-0.002,0.0,-0.21,0.3,9.4,-0.08,0.04,-0.39,-0.13,0.25,9.8,0.0075,-1.25,0,0,180.0,5,1016.38,44.26,-11.37
2024-11-25 18:54:05.489000+00:00,0.0,60,60,60,180,-0.75,-1.438,23.0,-112.0,-13.0,-39.688,0.0,-0.002,0.0,-0.21,0.3,9.4,-0.08,0.04,-0.39,-0.13,0.25,9.8,0.0075,-1.25,0,0,180.0,5,1016.38,44.26,-11.37
2024-11-25 18:54:06.613000+00:00,0.0,60,60,60,180,-0.75,-1.438,23.0,-112.0,-13.0,-39.688,0.0,-0.002,0.0,-0.21,0.3,9.4,-0.08,0.04,-0.39,-0.13,0.25,9.8,0.0075,1.25,0,0,180.0,5,1016.38,44.26,-11.37
2024-11-25 18:54:07.703000+00:00,0.0,60,60,60,180,-0.75,-1.438,23.0,-112.0,-13.0,-39.688,0.0,-0.002,0.0,-0.21,0.3,9.4,-0.08,0.04,-0.39,-0.13,0.25,9.8,0.0075,1.25,0,0,180.0,5,1016.38,44.26,-11.37
2024-11-25 18:54:08.817000+00:00,0.0,60,60,60,180,-0.75,-1.438,23.0,-112.0,-13.0,-39.688,0.0,-0.002,0.0,-0.21,0.3,9.4,-0.08,0.04,-0.39,-0.13,0.25,9.8,0.0075,-1.25,0,0,180.0,5,1016.38,44.26,-11.37
2024-11-25 18:54:09.503000+00:00,0.0,60,60,60,180,-0.75,-1.438,23.0,-112.0,-13.0,-39.688,0.0,-0.002,0.0,-0.21,0.3,9.4,-0.08,0.04,-0.39,-0.13,0.25,9.8,0.0075,-1.25,0,0,180.0,5,1016.38,44.26,-11.37
2024-11-25 18:54:10.515000+00:00,0.0,60,60,60,180,-0.75,-1.438,23.0,-112.0,-13.0,-39.688,0.0,-0.002,0.0,-0.21,0.3,9.4,-0.08,0.04,-0.39,-0.13,0.25,9.8,0.0075,0.0,0,0,180.0,5,1016.38,44.26,-11.37
2024-11-25 18:54:11.515000+00:00,0.0,60,60,60,180,-0.75,-1.438,23.0,-112.0,-13.0,-39.688,0.0,-0.002,0.0,-0.21,0.3,9.4,-0.08,0.04,-0.39,-0.13,0.25,9.8,0.0075,-1.25,0,0,180.0,5,1016.38,44.26,-11.37
2024-11-25 18:54:12.587000+00:00,0.0,60,60,60,180,-0.75,-1.438,23.0,-112.0,-13.0,-39.688,0.0,-0.002,0.0,-0.21,0.3,9.4,-0.08,0.04,-0.39,-0.13,0.25,9.8,0.0075,-1.25,0,0,180.0,5,1016.38,44.26,-11.37
2024-11-25 18:54:13.538000+00:00,0.0,60,60,60,180,-0.75,-1.438,23.0,-112.0,-13.0,-39.688,0.0,-0.002,0.0,-0.21,0.3,9.4,-0.08,0.04,-0.39,-0.13,0.25,9.8,0.0075,0.0,0,0,180.0,5,1016.38,44.26,-11.37
2024-11-25 18:54:14.548000+00:00,0.0,60,60,60,180,-0.75,-1.438,23.0,-112.0,-13.0,-39.688,0.0,-0.002,0.0,-0.21,0.3,9.4,-0.08,0.04,-0.39,-0.13,0.25,9.8,0.0075,0.0,0,0,180.0,5,1016.38,44.26,-11.37
2024-11-25 18:54:15.575000+00:00,0.0,60,60,60,180,-0.75,-1.438,23.0,-112.0,-13.0,-39.688,0.0,-0.002,0.0,-0.21,0.3,9.4,-0.08,0.04,-0.39,-0.13,0.25,9.8,0.0075,0.0,0,0,180.0,5,1016.38,44.26,-11.37
2024-11-25 18:54:16.714000+00:00,0.0,60,60,60,180,-0.75,-1.438,23.0,-112.0,-13.0,-39.688,0.0,-0.002,0.0,-0.21,0.3,9.4,-0.08,0.04,-0.39,-0.13,0.25,9.8,0.0075,-1.25,0,0,180.0,5,1016.38,44.26,-11.37
2024-11-25 18:54:17.843000+00:00,0.0,60,60,60,180,-0.75,-1.438,23.0,-112.0,-13.0,-39.688,0.0,-0.002,0.0,-0.21,0.3,9.4,-0.08,0.04,-0.39,-0.13,0.25,9.8,0.0075,-1.25,0,0,180.0,5,1016.38,44.26,-11.37
2024-11-25 18:54:18.907000+00:00,0.0,60,60,60,180,-0.75,-1.438,23.0,-112.0,-13.0,-39.688,0.0,-0.002,0.0,-0.21,0.3,9.4,-0.08,0.04,-0.39,-0.13,0.25,9.8,0.0075,-1.25,0,0,180.0,5,1016.38,44.26,-11.37
2024-11-25 18:54:19.591000+00:00,0.0,60,60,60,180,-0.75,-1.438,23.0,-112.0,-13.0,-39.688,0.0,-0.002,0.0,-0.21,0.3,9.4,-0.08,0.04,-0.39,-0.13,0.25,9.8,0.0075,0.0,0,0,180.0,5,1016.38,44.26,-11.37
2024-11-25 18:54:20.599000+00:00,0.0,60,60,60,180,-0.75,-1.438,23.0,-112.0,-13.0,-39.688,0.0,-0.002,0.0,-0.21,0.3,9.4,-0.08,0.04,-0.39,-0.13,0.25,9.8,0.0075,0.0,0,0,180.0,5,1016.38,44.26,-11.37
2024-11-25 18:54:21.619000+00:00,0.0,60,60,60,180,-0.75,-1.438,23.0,-112.0,-13.0,-39.688,0.0,-0.002,0.0,-0.21,0.3,9.4,-0.08,0.04,-0.39,-0.13,0.25,9.8,0.0075,0.0,0,0,180.0,5,1016.38,44.26,-11.37
2024-11-25 18:54:22.629000+00:00,0.0,60,60,60,180,-0.75,-1.438,23.0,-112.0,-13.0,-39.688,0.0,-0.002,0.0,-0.21,0.3,9.4,-0.08,0.04,-0.39,-0.13,0.25,9.8,0.0075,0.0,0,0,180.0,5,1016.38,44.26,-11.37
2024-11-25 18:54:23.500000+00:00,0.0,60,60,60,180,-0.75,-1.438,23.0,-112.0,-13.0,-39.688,0.0,-0.002,0.0,-0.21,0.3,9.4,-0.08,0.04,-0.39,-0.13,0.25,9.8,0.0075,1.25,0,0,180.0,5,1016.38,44.26,-11.37
2024-11-25 18:54:24.301000+00:00,0.0,60,60,60,180,-0.75,-1.438,23.0,-112.0,-13.0,-39.688,0.0,-0.002,0.0,-0.21,0.3,9.4,-0.08,0.04,-0.39,-0.13,0.25,9.8,0.0075,0.0,0,0,180.0,5,1016.38,44.26,-11.37
2024-11-25 18:54:25.305000+00:00,0.0,60,60,60,180,-0.75,-1.438,23.0,-112.0,-13.0,-39.688,0.0,-0.002,0.0,-0.21,0.3,9.4,-0.08,0.04,-0.39,-0.13,0.25,9.8,0.0075,1.25,0,0,180.0,5,1016.38,44.26,-11.37
2024-11-25 18:54:26.309000+00:00,0.0,60,60,60,180,-0.75,-1.438,23.0,-112.0,-13.0,-39.688,0.0,-0.002,0.0,-0.21,0.3,9.4,-0.08,0.04,-0.39,-0.13,0.25,9.8,0.0075,0.0,0,0,180.0,5,1016.38,44.26,-11.37
2024-11-25 18:54:27.402000+00:00,0.0,60,60,60,180,-0.75,-1.438,23.0,-112.0,-13.0,-39.688,0.0,-0.002,0.0,-0.21,0.3,9.4,-0.08,0.04,-0.39,-0.13,0.25,9.8,0.0075,0.0,0,0,180.0,5,1016.38,44.26,-11.37
2024-11-25 18:54:28.382000+00:00,0.0,60,60,60,180,-0.75,-1.438,23.0,-112.0,-13.0,-39.688,0.0,-0.002,0.0,-0.21,0.3,9.4,-0.08,0.04,-0.39,-0.13,0.25,9.8,0.0075,0.0,0,0,180.0,5,1016.38,44.26,-11.37
2024-11-25 18:54:29.423000+00:00,0.0,60,60,60,180,-0.75,-1.438,23.0,-112.0,-13.0,-39.688,0.0,-0.002,0.0,-0.21,0.3,9.4,-0.08,0.04,-0.39,-0.13,0.25,9.8,0.0075,-1.25,0,0,180.0,5,1016.38,44.26,-11.37
2024-11-25 18:54:30.575000+00:00,0.0,60,60,60,180,-0.75,-1.438,23.0,-112.0,-13.0,-39.688,0.0,-0.002,0.0,-0.21,0.3,9.4,-0.08,0.04,-0.39,-0.13,0.25,9.8,0.0075,-1.25,0,0,180.0,5,1016.38,44.26,-11.37
2024-11-25 18:54:31.328000+00:00,0.0,60,60,60,180,-0.75,-1.438,23.0,-112.0,-13.0,-39.688,0.0,-0.002,0.0,-0.21,0.3,9.4,-0.08,0.04,-0.39,-0.13,0.25,9.8,0.0075,0.0,0,0,180.0,5,1016.38,44.26,-11.37
2024-11-25 18:54:32.331000+00:00,0.0,60,60,60,180,-0.75,-1.438,23.0,-112.0,-13.0,-39.688,0.0,-0.002,0.0,-0.21,0.3,9.4,-0.08,0.04,-0.39,-0.13,0.25,9.8,0.0075,1.25,0,0,180.0,5,1016.38,44.26,-11.37
2024-11-25 18:54:33.376000+00:00,0.0,60,60,60,180,-0.75,-1.438,23.0,-112.0,-13.0,-39.688,0.0,-0.002,0.0,-0.21,0.3,9.4,-0.08,0.04,-0.39,-0.13,0.25,9.8,0.0075,1.25,0,0,180.0,5,1016.38,44.26,-11.37
2024-11-25 18:54:34.517000+00:00,0.0,60,60,60,180,-0.75,-1.438,23.0,-112.0,-13.0,-39.688,0.0,-0.002,0.0,-0.21,0.3,9.4,-0.08,0.04,-0.39,-0.13,0.25,9.8,0.0075,-1.25,0,0,180.0,5,1016.38,44.26,-11.37
2024-11-25 18:54:35.343000+00:00,0.0,60,60,60,180,-0.75,-1.438,23.0,-112.0,-13.0,-39.688,0.0,-0.002,0.0,-0.21,0.3,9.4,-0.08,0.04,-0.39,-0.13,0.25,9.8,0.0075,1.25,0,0,180.0,5,1016.38,44.26,-11.37
2024-11-25 18:54:36.346000+00:00,0.0,60,60,60,180,-0.75,-1.438,23.0,-112.0,-13.0,-39.688,0.0,-0.002,0.0,-0.21,0.3,9.4,-0.08,0.04,-0.39,-0.13,0.25,9.8,0.0075,0.0,0,0,180.0,5,1016.38,44.26,-11.37
2024-11-25 18:54:37.349000+00:00,0.0,60,60,60,180,-0.75,-1.438,23.0,-112.0,-13.0,-39.688,0.0,-0.002,0.0,-0.21,0.3,9.4,-0.08,0.04,-0.39,-0.13,0.25,9.8,0.0075,0.0,0,0,180.0,5,1016.38,44.26,-11.37
2024-11-25 18:54:38.353000+00:00,0.0,60,60,60,180,-0.75,-1.438,23.0,-112.0,-13.0,-39.688,0.0,-0.002,0.0,-0.21,0.3,9.4,-0.08,0.04,-0.39,-0.13,0.25,9.8,0.0075,1.25,0,0,180.0,5,1016.38,44.26,-11.37
2024-11-25 18:54:39.357000+00:00,0.0,60,60,60,180,-0.75,-1.438,23.0,-112.0,-13.0,-39.688,0.0,-0.002,0.0,-0.21,0.3,9.4,-0.08,0.04,-0.39,-0.13,0.25,9.8,0.0075,1.25,0,0,180.0,5,1016.38,44.26,-11.37
2024-11-25 18:54:40.360000+00:00,0.0,60,60,60,180,-0.75,-1.438,23.0,-112.0,-13.0,-39.688,0.0,-0.002,0.0,-0.21,0.3,9.4,-0.08,0.04,-0.39,-0.13,0.25,9.8,0.0075,0.0,0,0,180.0,5,1016.38,44.26,-11.37
2024-11-25 18:54:41.396000+00:00,0.0,60,60,60,180,-0.75,-1.438,23.0,-112.0,-13.0,-39.688,0.0,-0.002,0.0,-0.21,0.3,9.4,-0.08,0.04,-0.39,-0.13,0.25,9.8,0.0075,0.0,0,0,180.0,5,1016.38,44.26,-11.37
2024-11-25 18:54:42.557000+00:00,0.0,60,60,60,180,-0.75,-1.438,23.0,-112.0,-13.0,-39.688,0.0,-0.002,0.0,-0.21,0.3,9.4,-0.08,0.04,-0.39,-0.13,0.25,9.8,0.0075,-1.25,0,0,180.0,5,1016.38,44.26,-11.37
2024-11-25 18:54:43.371000+00:00,0.0,60,60,60,180,-0.75,-1.438,23.0,-112.0,-13.0,-39.688,0.0,-0.002,0.0,-0.21,0.3,9.4,-0.08,0.04,-0.39,-0.13,0.25,9.8,0.0075,-2.5,0,0,180.0,5,1016.38,44.26,-11.37
2024-11-25 18:54:44.375000+00:00,0.0,60,60,60,180,-0.75,-1.438,23.0,-112.0,-13.0,-39.688,0.0,-0.002,0.0,-0.21,0.3,9.4,-0.08,0.04,-0.39,-0.13,0.25,9.8,0.0075,-1.25,0,0,180.0,5,1016.38,44.26,-11.37
2024-11-25 18:54:45.379000+00:00,0.0,60,60,60,180,-0.75,-1.438,23.0,-112.0,-13.0,-39.688,0.0,-0.002,0.0,-0.21,0.3,9.4,-0.08,0.04,-0.39,-0.13,0.25,9.8,0.0075,0.0,0,0,180.0,5,1016.38,44.26,-11.37
2024-11-25 18:54:46.383000+00:00,0.0,60,60,60,180,-0.75,-1.438,23.0,-112.0,-13.0,-39.688,0.0,-0.002,0.0,-0.21,0.3,9.4,-0.08,0.04,-0.39,-0.13,0.25,9.8,0.0075,-1.25,0,0,180.0,5,1016.38,44.26,-11.37
2024-11-25 18:54:47.386000+00:00,0.0,60,60,60,180,-0.75,-1.438,23.0,-112.0,-13.0,-39.688,0.0,-0.002,0.0,-0.21,0.3,9.4,-0.08,0.04,-0.39,-0.13,0.25,9.8,0.0075,-1.25,0,0,180.0,5,1016.38,44.26,-11.37
2024-11-25 18:54:48.390000+00:00,0.0,60,60,60,180,-0.75,-1.438,23.0,-112.0,-13.0,-39.688,0.0,-0.002,0.0,-0.21,0.3,9.4,-0.08,0.04,-0.39,-0.13,0.25,9.8,0.0075,1.25,0,0,180.0,5,1016.38,44.26,-11.37
2024-11-25 18:54:49.394000+00:00,0.0,60,60,60,180,-0.75,-1.438,23.0,-112.0,-13.0,-39.688,0.0,-0.002,0.0,-0.21,0.3,9.4,-0.08,0.04,-0.39,-0.13,0.25,9.8,0.0075,0.0,0,0,180.0,5,1016.38,44.26,-11.37
2024-11-25 18:54:50.397000+00:00,0.0,60,60,60,180,-0.75,-1.438,23.0,-112.0,-13.0,-39.688,0.0,-0.002,0.0,-0.21,0.3,9.4,-0.08,0.04,-0.39,-0.13,0.25,9.8,0.0075,0.0,0,0,180.0,5,1016.38,44.26,-11.37
2024-11-25 18:54:51.401000+00:00,0.0,60,60,60,180,-0.75,-1.438,23.0,-112.0,-13.0,-39.688,0.0,-0.002,0.0,-0.21,0.3,9.4,-0.08,0.04,-0.39,-0.13,0.25,9.8,0.0075,-1.25,0,0,180.0,5,1016.38,44.26,-11.37
2024-11-25 18:54:52.404000+00:00,0.0,60,60,60,180,-0.75,-1.438,23.0,-112.0,-13.0,-39.688,0.0,-0.002,0.0,-0.21,0.3,9.4,-0.08,0.04,-0.39,-0.13,0.25,9.8,0.0075,0.0,0,0,180.0,5,1016.38,44.26,-11.37
2024-11-25 18:54:53.408000+00:00,0.0,60,60,60,180,-0.75,-1.438,23.0,-112.0,-13.0,-39.688,0.0,-0.002,0.0,-0.21,0.3,9.4,-0.08,0.04,-0.39,-0.13,0.25,9.8,0.0075,1.25,0,0,180.0,5,1016.38,44.26,-11.37
2024-11-25 18:54:54.412000+00:00,0.0,60,60,60,180,-0.75,-1.438,23.0,-112.0,-13.0,-39.688,0.0,-0.002,0.0,-0.21,0.3,9.4,-0.08,0.04,-0.39,-0.13,0.25,9.8,0.0075,0.0,0,0,180.0,5,1016.38,44.26,-11.37
2024-11-25 18:54:55.481000+00:00,0.0,60,60,60,180,-0.75,-1.438,23.0,-112.0,-13.0,-39.688,0.0,-0.002,0.0,-0.21,0.3,9.4,-0.08,0.04,-0.39,-0.13,0.25,9.8,0.0075,0.0,0,0,180.0,5,1016.38,44.26,-11.37
2024-11-25 18:54:56.627000+00:00,0.0,60,60,60,180,-0.75,-1.438,23.0,-112.0,-13.0,-39.688,0.0,-0.002,0.0,-0.21,0.3,9.4,-0.08,0.04,-0.39,-0.13,0.25,9.8,0.0075,-1.25,0,0,180.0,5,1016.38,44.26,-11.37
2024-11-25 18:54:57.425000+00:00,0.0,60,60,60,180,-0.75,-1.438,23.0,-112.0,-13.0,-39.688,0.0,-0.002,0.0,-0.21,0.3,9.4,-0.08,0.04,-0.39,-0.13,0.25,9.8,0.0075,-1.25,0,0,180.0,5,1016.38,44.26,-11.37
2024-11-25 18:54:58.428000+00:00,0.0,60,60,60,180,-0.75,-1.438,23.0,-112.0,-13.0,-39.688,0.0,-0.002,0.0,-0.21,0.3,9.4,-0.08,0.04,-0.39,-0.13,0.25,9.8,0.0075,0.0,0,0,180.0,5,1016.38,44.26,-11.37
2024-11-25 18:54:59.431000+00:00,0.0,60,60,60,180,-0.75,-1.438,23.0,-112.0,-13.0,-39.688,0.0,-0.002,0.0,-0.21,0.3,9.4,-0.08,0.04,-0.39,-0.13,0.25,9.8,0.0075,0.0,0,0,180.0,5,1016.38,44.26,-11.37
2024-11-25 18:55:00.435000+00:00,0.0,60,60,60,180,-0.75,-1.438,23.0,-112.0,-13.0,-39.688,0.0,-0.002,0.0,-0.21,0.3,9.4,-0.08,0.04,-0.39,-0.13,0.25,9.8,0.0075,1.25,0,0,180.0,5,1016.38,44.26,-11.37
2024-11-25 18:55:01.440000+00:00,0.0,60,60,60,180,-0.75,-1.438,23.0,-112.0,-13.0,-39.688,0.0,-0.002,0.0,-0.21,0.3,9.4,-0.08,0.04,-0.39,-0.13,0.25,9.8,0.0075,0.0,0,0,180.0,5,1016.38,44.26,-11.37
2024-11-25 18:55:02.444000+00:00,0.0,60,60,60,180,-0.75,-1.438,23.0,-112.0,-13.0,-39.688,0.0,-0.002,0.0,-0.21,0.3,9.4,-0.08,0.04,-0.39,-0.13,0.25,9.8,0.0075,0.0,0,0,180.0,5,1016.38,44.26,-11.37
2024-11-25 18:55:03.608000+00:00,0.0,60,60,60,180,-0.75,-1.438,23.0,-112.0,-13.0,-39.688,0.0,-0.002,0.0,-0.21,0.3,9.4,-0.08,0.04,-0.39,-0.13,0.25,9.8,0.0075,1.25,0,0,180.0,5,1016.38,44.26,-11.37
2024-11-25 18:55:04.749000+00:00,0.0,60,60,60,180,-0.75,-1.438,23.0,-112.0,-13.0,-39.688,0.0,-0.002,0.0,-0.21,0.3,9.4,-0.08,0.04,-0.39,-0.13,0.25,9.8,0.0075,0.0,0,0,180.0,5,1016.38,44.26,-11.37
2024-11-25 18:55:05.455000+00:00,0.0,60,60,60,180,-0.75,-1.438,23.0,-112.0,-13.0,-39.688,0.0,-0.002,0.0,-0.21,0.3,9.4,-0.08,0.04,-0.39,-0.13,0.25,9.8,0.0075,0.0,0,0,180.0,5,1016.38,44.26,-11.37
2024-11-25 18:55:06.459000+00:00,0.0,60,60,60,180,-0.75,-1.438,23.0,-112.0,-13.0,-39.688,0.0,-0.002,0.0,-0.21,0.3,9.4,-0.08,0.04,-0.39,-0.13,0.25,9.8,0.0075,-1.25,0,0,180.0,5,1016.38,44.26,-11.37
2024-11-25 18:55:07.462000+00:00,0.0,60,60,60,180,-0.75,-1.438,23.0,-112.0,-13.0,-39.688,0.0,-0.002,0.0,-0.21,0.3,9.4,-0.08,0.04,-0.39,-0.13,0.25,9.8,0.0075,0.0,0,0,180.0,5,1016.38,44.26,-11.37
2024-11-25 18:55:08.466000+00:00,0.0,60,60,60,180,-0.75,-1.438,23.0,-112.0,-13.0,-39.688,0.0,-0.002,0.0,-0.21,0.3,9.4,-0.08,0.04,-0.39,-0.13,0.25,9.8,0.0075,0.0,0,0,180.0,5,1016.38,44.26,-11.37
2024-11-25 18:55:09.470000+00:00,0.0,60,60,60,180,-0.75,-1.438,23.0,-112.0,-13.0,-39.688,0.0,-0.002,0.0,-0.21,0.3,9.4,-0.08,0.04,-0.39,-0.13,0.25,9.8,0.0075,0.0,0,0,180.0,5,1016.38,44.26,-11.37
2024-11-25 18:55:10.473000+00:00,0.0,60,60,60,180,-0.75,-1.438,23.0,-112.0,-13.0,-39.688,0.0,-0.002,0.0,-0.21,0.3,9.4,-0.08,0.04,-0.39,-0.13,0.25,9.8,0.0075,1.25,0,0,180.0,5,1016.38,44.26,-11.37
2024-11-25 18:55:11.477000+00:00,0.0,60,60,60,180,-0.75,-1.438,23.0,-112.0,-13.0,-39.688,0.0,-0.002,0.0,-0.21,0.3,9.4,-0.08,0.04,-0.39,-0.13,0.25,9.8,0.0075,0.0,0,0,180.0,5,1016.38,44.26,-11.37
2024-11-25 18:55:12.508000+00:00,0.0,60,60,60,180,-0.75,-1.438,23.0,-112.0,-13.0,-39.688,0.0,-0.002,0.0,-0.21,0.3,9.4,-0.08,0.04,-0.39,-0.13,0.25,9.8,0.0075,1.25,0,0,180.0,5,1016.38,44.26,-11.37
2024-11-25 18:53:13.121000+00:00,0.0,60,60,60,180,-0.75,-1.438,23.0,-112.0,-13.0,-39.688,0.0,-0.002,0.0,-0.21,0.3,9.4,-0.08,0.04,-0.39,-0.13,0.25,9.8,0.0075,1.25,0,0,180.0,5,1016.38,44.26,-11.37
2024-11-25 18:53:14.131000+00:00,0.0,60,60,60,180,-0.75,-1.438,23.0,-112.0,-13.0,-39.688,0.0,-0.002,0.0,-0.21,0.3,9.4,-0.08,0.04,-0.39,-0.13,0.25,9.8,0.0075,1.25,0,0,180.0,5,1016.38,44.26,-11.37
2024-11-25 18:53:15.129000+00:00,0.0,60,60,60,180,-0.75,-1.438,23.0,-112.0,-13.0,-39.688,0.0,-0.002,0.0,-0.21,0.3,9.4,-0.08,0.04,-0.39,-0.13,0.25,9.8,0.0075,1.25,0,0,180.0,5,1016.38,44.26,-11.37
2024-11-25 18:53:16.128000+00:00,0.0,60,60,60,180,-0.75,-1.438,23.0,-112.0,-13.0,-39.688,0.0,-0.002,0.0,-0.21,0.3,9.4,-0.08,0.04,-0.39,-0.13,0.25,9.8,0.0075,1.25,0,0,180.0,5,1016.38,44.26,-11.37
2024-11-25 18:53:17.305000+00:00,0.0,60,60,60,180,-0.75,-1.438,23.0,-112.0,-13.0,-39.688,0.0,-0.002,0.0,-0.21,0.3,9.4,-0.08,0.04,-0.39,-0.13,0.25,9.8,0.0075,1.25,0,0,180.0,5,1016.38,44.26,-11.37
2024-11-25 18:53:18.294000+00:00,0.0,60,60,60,180,-0.75,-1.438,23.0,-112.0,-13.0,-39.688,0.0,-0.002,0.0,-0.21,0.3,9.4,-0.08,0.04,-0.39,-0.13,0.25,9.8,0.0075,1.25,0,0,180.0,5,1016.38,44.26,-11.37
2024-11-25 18:53:19.432000+00:00,0.0,60,60,60,180,-0.75,-1.438,23.0,-112.0,-13.0,-39.688,0.0,-0.002,0.0,-0.21,0.3,9.4,-0.08,0.04,-0.39,-0.13,0.25,9.8,0.0075,1.25,0,0,180.0,5,1016.38,44.26,-11.37
2024-11-25 18:53:20.432000+00:00,0.0,60,60,60,180,-0.75,-1.438,23.0,-112.0,-13.0,-39.688,0.0,-0.002,0.0,-0.21,0.3,9.4,-0.08,0.04,-0.39,-0.13,0.25,9.8,0.0075,1.25,0,0,180.0,5,1016.38,44.26,-11.37
2024-11-25 18:53:21.421000+00:00,0.0,60,60,60,180,-0.75,-1.438,23.0,-112.0,-13.0,-39.688,0.0,-0.002,0.0,-0.21,0.3,9.4,-0.08,0.04,-0.39,-0.13,0.25,9.8,0.0075,1.25,0,0,180.0,5,1016.38,44.26,-11.37
