,rpm_value,orientation_heading,orientation_roll,orientation_pitch,temperature_temp_c,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,weatherstation_speed,weatherstation_direction,weatherstation_humidity,weatherstation_pressure,weatherstation_altitude
2025-05-01 22:01:39.346000+00:00,,,,,,-8.6875,18.375,-66.0,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:01:40.393000+00:00,,,,,,-8.375,-13.1875,-62.0625,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:01:41.440000+00:00,,,,,,4.75,-14.25,-36.375,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:01:42.485000+00:00,,,,,,7.5625,-3.6875,-29.875,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:01:43.532000+00:00,,,,,,10.75,4.6875,-27.875,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:01:44.570000+00:00,,,,,,11.0,16.5,-31.75,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:01:45.619000+00:00,,,,,,2.0,28.0,-52.0,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:01:46.665000+00:00,,,,,,-9.0625,4.0625,-69.0625,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:01:47.703000+00:00,,,,,,-4.75,-12.75,-59.1875,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:01:48.752000+00:00,,,,,,7.875,-12.75,-36.375,,,,,,,,,,,,,,,,,,,,,
