,rpm_value,orientation_heading,orientation_roll,orientation_pitch,temperature_temp_c,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,weatherstation_speed,weatherstation_direction,weatherstation_humidity,weatherstation_pressure,weatherstation_altitude
2025-05-01 22:14:46.817000+00:00,,346.8125,-1.25,-0.75,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:47.871000+00:00,,346.8125,-1.25,-0.75,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:13:49.118000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:13:50.180000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:13:51.221000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:13:52.263000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:13:53.324000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:13:54.377000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:13:55.431000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:13:56.494000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:13:57.538000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:13:58.581000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:13:59.660000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:00.703000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:01.759000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:02.805000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:03.847000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:04.905000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:05.966000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:07.025000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:08.080000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:09.144000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:10.205000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:11.248000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:12.296000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:13.353000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:14.393000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:15.431000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:16.475000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:17.522000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:18.572000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:19.618000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:20.659000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:21.714000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:22.778000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:23.839000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:24.889000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:25.925000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:26.981000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:28.018000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:29.066000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:30.116000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:31.166000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:32.204000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:33.243000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:34.280000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:35.315000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:36.354000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:37.400000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:38.445000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:39.493000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:40.536000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:41.574000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:42.623000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:43.671000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:44.722000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:45.777000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:46.825000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:47.886000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:13:49.124000+00:00,,,,,,-26.5625,-22.5625,-65.75,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:13:50.186000+00:00,,,,,,-26.5625,-22.6875,-65.0625,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:13:51.228000+00:00,,,,,,-25.75,-22.5625,-65.875,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:13:52.269000+00:00,,,,,,-26.1875,-22.6875,-65.0625,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:13:53.330000+00:00,,,,,,-25.375,-23.1875,-65.375,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:13:54.382000+00:00,,,,,,-26.5625,-23.1875,-64.6875,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:13:55.440000+00:00,,,,,,-25.375,-23.25,-65.5625,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:13:56.501000+00:00,,,,,,-26.1875,-22.5625,-65.5625,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:13:57.543000+00:00,,,,,,-25.375,-22.5625,-66.25,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:13:58.586000+00:00,,,,,,-26.75,-22.5625,-66.5,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:13:59.665000+00:00,,,,,,-25.6875,-22.5625,-65.375,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:00.710000+00:00,,,,,,-25.25,-23.0,-65.75,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:01.764000+00:00,,,,,,-25.0,-23.6875,-65.75,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:02.810000+00:00,,,,,,-25.6875,-23.25,-65.75,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:03.851000+00:00,,,,,,-25.6875,-23.0,-64.25,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:04.911000+00:00,,,,,,-25.6875,-22.25,-65.5,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:05.973000+00:00,,,,,,-26.5,-22.6875,-65.0,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:07.032000+00:00,,,,,,-25.5,-22.375,-66.1875,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:08.087000+00:00,,,,,,-26.75,-23.0,-66.5,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:09.150000+00:00,,,,,,-26.5,-21.5,-65.375,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:10.210000+00:00,,,,,,-25.25,-22.6875,-64.5625,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:11.255000+00:00,,,,,,-25.25,-21.875,-65.75,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:12.302000+00:00,,,,,,-25.6875,-22.6875,-66.375,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:13.359000+00:00,,,,,,-26.0625,-23.6875,-66.75,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:14.400000+00:00,,,,,,-25.6875,-23.25,-66.875,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:15.437000+00:00,,,,,,-26.0625,-22.6875,-65.375,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:16.481000+00:00,,,,,,-26.5,-23.0,-66.875,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:17.528000+00:00,,,,,,-27.1875,-23.0,-66.375,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:18.579000+00:00,,,,,,-25.0,-23.0,-66.0625,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:19.623000+00:00,,,,,,-23.875,-22.25,-65.6875,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:20.664000+00:00,,,,,,-26.0625,-23.0,-66.0625,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:21.721000+00:00,,,,,,-25.25,-22.25,-64.875,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:22.785000+00:00,,,,,,-25.6875,-23.6875,-65.75,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:23.846000+00:00,,,,,,-26.5,-23.6875,-66.375,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:24.893000+00:00,,,,,,-26.75,-22.875,-66.0625,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:25.931000+00:00,,,,,,-25.6875,-22.875,-65.25,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:26.985000+00:00,,,,,,-26.0625,-22.875,-66.375,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:28.022000+00:00,,,,,,-26.5,-24.0,-66.375,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:29.071000+00:00,,,,,,-26.0625,-22.6875,-65.25,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:30.121000+00:00,,,,,,-26.5,-22.6875,-65.25,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:31.171000+00:00,,,,,,-25.6875,-22.6875,-65.375,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:32.208000+00:00,,,,,,-25.0,-22.25,-65.25,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:33.249000+00:00,,,,,,-25.6875,-22.25,-64.875,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:34.284000+00:00,,,,,,-26.75,-23.5625,-65.375,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:35.321000+00:00,,,,,,-26.0625,-23.5625,-66.0625,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:36.358000+00:00,,,,,,-25.25,-22.1875,-65.6875,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:37.404000+00:00,,,,,,-26.0625,-22.6875,-66.0625,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:38.450000+00:00,,,,,,-25.6875,-23.0,-65.375,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:39.501000+00:00,,,,,,-26.5,-22.6875,-66.75,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:40.542000+00:00,,,,,,-26.0625,-21.875,-65.25,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:41.580000+00:00,,,,,,-25.6875,-22.6875,-65.375,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:42.627000+00:00,,,,,,-26.5,-22.25,-64.875,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:43.676000+00:00,,,,,,-25.0,-22.25,-64.1875,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:44.730000+00:00,,,,,,-26.5,-23.0,-67.25,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:45.782000+00:00,,,,,,-25.6875,-22.25,-64.875,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:46.830000+00:00,,,,,,-26.75,-23.0,-66.0625,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:47.892000+00:00,,,,,,-26.75,-21.875,-66.25,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:13:49.129000+00:00,,,,,,,,,0.005555555555555556,0.0022222222222222222,0.012222222222222223,,,,,,,,,,,,,,,,,,
2025-05-01 22:13:50.190000+00:00,,,,,,,,,-0.014444444444444444,-0.0011111111111111111,0.034444444444444444,,,,,,,,,,,,,,,,,,
2025-05-01 22:13:51.233000+00:00,,,,,,,,,-0.005555555555555556,0.0033333333333333335,-0.0011111111111111111,,,,,,,,,,,,,,,,,,
2025-05-01 22:13:52.276000+00:00,,,,,,,,,0.014444444444444444,-0.0077777777777777776,-0.0044444444444444444,,,,,,,,,,,,,,,,,,
2025-05-01 22:13:53.337000+00:00,,,,,,,,,-0.0077777777777777776,0.006666666666666667,-0.008888888888888889,,,,,,,,,,,,,,,,,,
2025-05-01 22:13:54.390000+00:00,,,,,,,,,0.005555555555555556,0.0,0.017777777777777778,,,,,,,,,,,,,,,,,,
2025-05-01 22:13:55.447000+00:00,,,,,,,,,-0.0044444444444444444,0.0022222222222222222,-0.0033333333333333335,,,,,,,,,,,,,,,,,,
2025-05-01 22:13:56.507000+00:00,,,,,,,,,0.0044444444444444444,-0.006666666666666667,0.01888888888888889,,,,,,,,,,,,,,,,,,
2025-05-01 22:13:57.547000+00:00,,,,,,,,,-0.0033333333333333335,-0.017777777777777778,-0.023333333333333334,,,,,,,,,,,,,,,,,,
2025-05-01 22:13:58.611000+00:00,,,,,,,,,0.0011111111111111111,-0.0044444444444444444,0.03666666666666667,,,,,,,,,,,,,,,,,,
2025-05-01 22:13:59.670000+00:00,,,,,,,,,0.008888888888888889,-0.0033333333333333335,-0.012222222222222223,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:00.721000+00:00,,,,,,,,,0.0,0.0,0.01,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:01.771000+00:00,,,,,,,,,0.0,-0.005555555555555556,0.021111111111111112,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:02.815000+00:00,,,,,,,,,0.0033333333333333335,-0.0077777777777777776,-0.04555555555555556,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:03.856000+00:00,,,,,,,,,-0.0033333333333333335,-0.0033333333333333335,-0.027777777777777776,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:04.916000+00:00,,,,,,,,,0.0077777777777777776,0.0011111111111111111,0.04,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:05.978000+00:00,,,,,,,,,0.006666666666666667,-0.014444444444444444,-0.07111111111111111,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:07.038000+00:00,,,,,,,,,0.0044444444444444444,-0.0011111111111111111,-0.014444444444444444,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:08.096000+00:00,,,,,,,,,0.01,-0.0011111111111111111,-0.015555555555555555,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:09.158000+00:00,,,,,,,,,0.0077777777777777776,0.0011111111111111111,0.016666666666666666,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:10.215000+00:00,,,,,,,,,-0.0011111111111111111,0.008888888888888889,0.008888888888888889,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:11.261000+00:00,,,,,,,,,0.015555555555555555,0.0044444444444444444,0.03333333333333333,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:12.309000+00:00,,,,,,,,,-0.0033333333333333335,-0.014444444444444444,-0.03777777777777778,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:13.363000+00:00,,,,,,,,,-0.012222222222222223,0.0,-0.0011111111111111111,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:14.405000+00:00,,,,,,,,,0.011111111111111112,0.0033333333333333335,0.0033333333333333335,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:15.444000+00:00,,,,,,,,,-0.0011111111111111111,0.0077777777777777776,0.03222222222222222,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:16.487000+00:00,,,,,,,,,-0.01,0.005555555555555556,-0.034444444444444444,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:17.533000+00:00,,,,,,,,,0.005555555555555556,0.0,0.06222222222222222,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:18.586000+00:00,,,,,,,,,-0.0011111111111111111,0.0033333333333333335,0.006666666666666667,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:19.629000+00:00,,,,,,,,,0.0022222222222222222,0.0022222222222222222,0.0077777777777777776,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:20.670000+00:00,,,,,,,,,0.014444444444444444,-0.006666666666666667,-0.006666666666666667,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:21.728000+00:00,,,,,,,,,-0.005555555555555556,-0.0033333333333333335,-0.056666666666666664,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:22.794000+00:00,,,,,,,,,-0.011111111111111112,0.0033333333333333335,0.015555555555555555,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:23.854000+00:00,,,,,,,,,0.006666666666666667,-0.0044444444444444444,-0.005555555555555556,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:24.899000+00:00,,,,,,,,,-0.0011111111111111111,-0.017777777777777778,-0.013333333333333334,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:25.937000+00:00,,,,,,,,,-0.0044444444444444444,-0.0033333333333333335,-0.027777777777777776,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:26.990000+00:00,,,,,,,,,0.0077777777777777776,-0.012222222222222223,0.008888888888888889,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:28.028000+00:00,,,,,,,,,-0.011111111111111112,-0.005555555555555556,-0.0022222222222222222,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:29.075000+00:00,,,,,,,,,0.0044444444444444444,0.005555555555555556,-0.015555555555555555,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:30.127000+00:00,,,,,,,,,-0.0011111111111111111,-0.012222222222222223,0.03111111111111111,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:31.176000+00:00,,,,,,,,,-0.0044444444444444444,-0.016666666666666666,-0.03111111111111111,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:32.212000+00:00,,,,,,,,,-0.017777777777777778,-0.0022222222222222222,0.006666666666666667,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:33.254000+00:00,,,,,,,,,-0.0033333333333333335,0.0033333333333333335,0.024444444444444446,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:34.290000+00:00,,,,,,,,,0.0077777777777777776,0.0077777777777777776,0.013333333333333334,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:35.325000+00:00,,,,,,,,,0.0044444444444444444,0.0022222222222222222,-0.008888888888888889,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:36.363000+00:00,,,,,,,,,0.005555555555555556,0.0,0.04555555555555556,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:37.408000+00:00,,,,,,,,,0.0011111111111111111,0.0044444444444444444,0.005555555555555556,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:38.455000+00:00,,,,,,,,,-0.0011111111111111111,-0.0022222222222222222,0.03666666666666667,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:39.508000+00:00,,,,,,,,,0.0033333333333333335,-0.008888888888888889,0.0,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:40.547000+00:00,,,,,,,,,0.0033333333333333335,-0.006666666666666667,0.0033333333333333335,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:41.584000+00:00,,,,,,,,,0.0022222222222222222,0.01888888888888889,0.014444444444444444,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:42.633000+00:00,,,,,,,,,0.011111111111111112,-0.0077777777777777776,-0.04111111111111111,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:43.682000+00:00,,,,,,,,,-0.0011111111111111111,0.005555555555555556,0.013333333333333334,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:44.736000+00:00,,,,,,,,,0.012222222222222223,0.008888888888888889,0.023333333333333334,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:45.790000+00:00,,,,,,,,,-0.0044444444444444444,0.0033333333333333335,0.017777777777777778,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:46.840000+00:00,,,,,,,,,-0.0033333333333333335,-0.0011111111111111111,0.0011111111111111111,,,,,,,,,,,,,,,,,,
2025-05-01 22:14:47.900000+00:00,,,,,,,,,0.005555555555555556,0.0022222222222222222,0.051111111111111114,,,,,,,,,,,,,,,,,,
2025-05-01 22:13:49.136000+00:00,,,,,,,,,,,,-0.35,-0.08,9.47,,,,,,,,,,,,,,,
2025-05-01 22:13:50.196000+00:00,,,,,,,,,,,,-0.25,0.05,9.46,,,,,,,,,,,,,,,
2025-05-01 22:13:51.239000+00:00,,,,,,,,,,,,-0.37,0.24,9.47,,,,,,,,,,,,,,,
2025-05-01 22:13:52.280000+00:00,,,,,,,,,,,,0.02,0.28,9.39,,,,,,,,,,,,,,,
2025-05-01 22:13:53.342000+00:00,,,,,,,,,,,,0.0,0.3,9.39,,,,,,,,,,,,,,,
2025-05-01 22:13:54.396000+00:00,,,,,,,,,,,,-0.29,0.2,9.44,,,,,,,,,,,,,,,
2025-05-01 22:13:55.453000+00:00,,,,,,,,,,,,-0.21,-0.2,9.45,,,,,,,,,,,,,,,
2025-05-01 22:13:56.512000+00:00,,,,,,,,,,,,-0.03,0.19,9.43,,,,,,,,,,,,,,,
2025-05-01 22:13:57.555000+00:00,,,,,,,,,,,,0.02,-0.07,9.47,,,,,,,,,,,,,,,
2025-05-01 22:13:58.617000+00:00,,,,,,,,,,,,-0.25,0.2,9.43,,,,,,,,,,,,,,,
2025-05-01 22:13:59.675000+00:00,,,,,,,,,,,,-0.02,-0.01,9.39,,,,,,,,,,,,,,,
2025-05-01 22:14:00.727000+00:00,,,,,,,,,,,,-0.16,0.19,9.47,,,,,,,,,,,,,,,
2025-05-01 22:14:01.776000+00:00,,,,,,,,,,,,0.0,0.05,9.42,,,,,,,,,,,,,,,
2025-05-01 22:14:02.821000+00:00,,,,,,,,,,,,-0.06,-0.17,9.42,,,,,,,,,,,,,,,
2025-05-01 22:14:03.862000+00:00,,,,,,,,,,,,-0.26,0.19,9.34,,,,,,,,,,,,,,,
2025-05-01 22:14:04.925000+00:00,,,,,,,,,,,,-0.45,0.35,9.4,,,,,,,,,,,,,,,
2025-05-01 22:14:05.985000+00:00,,,,,,,,,,,,0.25,-0.19,9.4,,,,,,,,,,,,,,,
2025-05-01 22:14:07.044000+00:00,,,,,,,,,,,,0.1,0.28,9.42,,,,,,,,,,,,,,,
2025-05-01 22:14:08.102000+00:00,,,,,,,,,,,,-0.48,0.15,9.41,,,,,,,,,,,,,,,
2025-05-01 22:14:09.165000+00:00,,,,,,,,,,,,-0.21,0.28,9.39,,,,,,,,,,,,,,,
2025-05-01 22:14:10.220000+00:00,,,,,,,,,,,,-0.12,-0.02,9.41,,,,,,,,,,,,,,,
2025-05-01 22:14:11.265000+00:00,,,,,,,,,,,,-0.56,0.14,9.39,,,,,,,,,,,,,,,
2025-05-01 22:14:12.314000+00:00,,,,,,,,,,,,-0.16,0.17,9.5,,,,,,,,,,,,,,,
2025-05-01 22:14:13.369000+00:00,,,,,,,,,,,,-0.3,0.32,9.41,,,,,,,,,,,,,,,
2025-05-01 22:14:14.409000+00:00,,,,,,,,,,,,-0.26,-0.16,9.33,,,,,,,,,,,,,,,
2025-05-01 22:14:15.450000+00:00,,,,,,,,,,,,-0.43,0.34,9.39,,,,,,,,,,,,,,,
2025-05-01 22:14:16.493000+00:00,,,,,,,,,,,,-0.26,-0.07,9.46,,,,,,,,,,,,,,,
2025-05-01 22:14:17.540000+00:00,,,,,,,,,,,,-0.18,0.56,9.43,,,,,,,,,,,,,,,
2025-05-01 22:14:18.592000+00:00,,,,,,,,,,,,-0.22,0.22,9.41,,,,,,,,,,,,,,,
2025-05-01 22:14:19.634000+00:00,,,,,,,,,,,,-0.42,0.28,9.39,,,,,,,,,,,,,,,
2025-05-01 22:14:20.674000+00:00,,,,,,,,,,,,-0.16,0.39,9.37,,,,,,,,,,,,,,,
2025-05-01 22:14:21.735000+00:00,,,,,,,,,,,,0.29,-0.01,9.4,,,,,,,,,,,,,,,
2025-05-01 22:14:22.801000+00:00,,,,,,,,,,,,-0.85,0.33,9.43,,,,,,,,,,,,,,,
2025-05-01 22:14:23.861000+00:00,,,,,,,,,,,,-0.12,0.23,9.36,,,,,,,,,,,,,,,
2025-05-01 22:14:24.903000+00:00,,,,,,,,,,,,0.11,0.1,9.39,,,,,,,,,,,,,,,
2025-05-01 22:14:25.943000+00:00,,,,,,,,,,,,-0.23,0.22,9.42,,,,,,,,,,,,,,,
2025-05-01 22:14:26.995000+00:00,,,,,,,,,,,,-0.29,0.33,9.39,,,,,,,,,,,,,,,
2025-05-01 22:14:28.034000+00:00,,,,,,,,,,,,-0.19,-0.09,9.34,,,,,,,,,,,,,,,
2025-05-01 22:14:29.080000+00:00,,,,,,,,,,,,0.31,-0.12,9.47,,,,,,,,,,,,,,,
2025-05-01 22:14:30.132000+00:00,,,,,,,,,,,,-0.04,0.19,9.36,,,,,,,,,,,,,,,
2025-05-01 22:14:31.181000+00:00,,,,,,,,,,,,-0.11,-0.07,9.48,,,,,,,,,,,,,,,
2025-05-01 22:14:32.217000+00:00,,,,,,,,,,,,0.0,0.2,9.39,,,,,,,,,,,,,,,
2025-05-01 22:14:33.259000+00:00,,,,,,,,,,,,-0.16,-0.06,9.46,,,,,,,,,,,,,,,
2025-05-01 22:14:34.294000+00:00,,,,,,,,,,,,-0.35,0.19,9.47,,,,,,,,,,,,,,,
2025-05-01 22:14:35.331000+00:00,,,,,,,,,,,,-0.22,0.08,9.4,,,,,,,,,,,,,,,
2025-05-01 22:14:36.367000+00:00,,,,,,,,,,,,-0.3,0.17,9.39,,,,,,,,,,,,,,,
2025-05-01 22:14:37.412000+00:00,,,,,,,,,,,,-0.25,0.01,9.47,,,,,,,,,,,,,,,
2025-05-01 22:14:38.459000+00:00,,,,,,,,,,,,-0.09,0.07,9.44,,,,,,,,,,,,,,,
