,rpm_value,orientation_heading,orientation_roll,orientation_pitch,temperature_temp_c,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,weatherstation_speed,weatherstation_direction,weatherstation_humidity,weatherstation_pressure,weatherstation_altitude
2025-04-10 19:02:19.625577+00:00,,,,,,,,,,,,,,,,,,,,,0.00625,,,,,,,,
2025-04-10 19:02:20.655246+00:00,,,,,,,,,,,,,,,,,,,,,0.045,,,,,,,,
2025-04-10 19:02:21.683155+00:00,,,,,,,,,,,,,,,,,,,,,0.20125,,,,,,,,
2025-04-10 19:02:22.709909+00:00,,,,,,,,,,,,,,,,,,,,,0.1675,,,,,,,,
2025-04-10 19:02:23.724459+00:00,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,
2025-04-10 19:02:24.752464+00:00,,,,,,,,,,,,,,,,,,,,,0.02875,,,,,,,,
2025-04-10 19:02:25.770369+00:00,,,,,,,,,,,,,,,,,,,,,0.10875,,,,,,,,
2025-04-10 19:02:26.800314+00:00,,,,,,,,,,,,,,,,,,,,,0.1625,,,,,,,,
2025-04-10 19:02:27.828557+00:00,,,,,,,,,,,,,,,,,,,,,0.10125,,,,,,,,
2025-04-10 19:02:28.853110+00:00,,,,,,,,,,,,,,,,,,,,,0.08750000000000001,,,,,,,,
2025-04-10 19:02:29.866675+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-04-10 19:02:30.895517+00:00,,,,,,,,,,,,,,,,,,,,,0.01875,,,,,,,,
2025-04-10 19:02:31.911583+00:00,,,,,,,,,,,,,,,,,,,,,0.1475,,,,,,,,
2025-04-10 19:02:32.940207+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-04-10 19:02:33.968732+00:00,,,,,,,,,,,,,,,,,,,,,0.1825,,,,,,,,
2025-04-10 19:02:34.997820+00:00,,,,,,,,,,,,,,,,,,,,,0.1475,,,,,,,,
2025-04-10 19:02:36.022279+00:00,,,,,,,,,,,,,,,,,,,,,0.10625,,,,,,,,
2025-04-10 19:02:37.050711+00:00,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,
2025-04-10 19:02:38.080077+00:00,,,,,,,,,,,,,,,,,,,,,0.005,,,,,,,,
2025-04-10 19:02:39.096488+00:00,,,,,,,,,,,,,,,,,,,,,0.18375,,,,,,,,
2025-04-10 19:02:40.125456+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-04-10 19:02:41.150814+00:00,,,,,,,,,,,,,,,,,,,,,0.1675,,,,,,,,
2025-04-10 19:02:42.175445+00:00,,,,,,,,,,,,,,,,,,,,,0.00625,,,,,,,,
2025-04-10 19:02:43.204199+00:00,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,
2025-04-10 19:02:44.230838+00:00,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,
2025-04-10 19:02:45.255874+00:00,,,,,,,,,,,,,,,,,,,,,0.18625,,,,,,,,
2025-04-10 19:01:45.863432+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:01:46.887749+00:00,,,,,,,,,,,,,,,,,,,,,,1.25,,,,,,,
2025-04-10 19:01:47.916350+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-04-10 19:01:48.933226+00:00,,,,,,,,,,,,,,,,,,,,,,1.25,,,,,,,
2025-04-10 19:01:49.948277+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:01:50.973270+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:01:51.998866+00:00,,,,,,,,,,,,,,,,,,,,,,1.25,,,,,,,
2025-04-10 19:01:53.021863+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-04-10 19:01:54.035047+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-04-10 19:01:55.064760+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:01:56.094611+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-04-10 19:01:57.119176+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:01:58.138041+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:01:59.166215+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-04-10 19:02:00.190756+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:02:01.215712+00:00,,,,,,,,,,,,,,,,,,,,,,1.25,,,,,,,
2025-04-10 19:02:02.229100+00:00,,,,,,,,,,,,,,,,,,,,,,1.25,,,,,,,
2025-04-10 19:02:03.243888+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:02:04.255898+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-04-10 19:02:05.269160+00:00,,,,,,,,,,,,,,,,,,,,,,1.25,,,,,,,
2025-04-10 19:02:06.289556+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:02:07.314169+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-04-10 19:02:08.339175+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:02:09.367688+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-04-10 19:02:10.397113+00:00,,,,,,,,,,,,,,,,,,,,,,1.25,,,,,,,
2025-04-10 19:02:11.422150+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-04-10 19:02:12.447221+00:00,,,,,,,,,,,,,,,,,,,,,,1.25,,,,,,,
2025-04-10 19:02:13.472524+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-04-10 19:02:14.485768+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:02:15.502693+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-04-10 19:02:16.528645+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:02:17.555106+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-04-10 19:02:18.582080+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:02:19.608108+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:02:20.636065+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:02:21.665690+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-04-10 19:02:22.694037+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:02:23.720015+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:02:24.734219+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-04-10 19:02:25.762096+00:00,,,,,,,,,,,,,,,,,,,,,,1.25,,,,,,,
2025-04-10 19:02:26.780558+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-04-10 19:02:27.809878+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:02:28.838348+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:02:29.863103+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-04-10 19:02:30.875503+00:00,,,,,,,,,,,,,,,,,,,,,,1.25,,,,,,,
2025-04-10 19:02:31.905260+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:02:32.921714+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-04-10 19:02:33.949968+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-04-10 19:02:34.978616+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:02:36.008005+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:02:37.031644+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:02:38.060836+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:02:39.089913+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-04-10 19:02:40.106776+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:02:41.135477+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-04-10 19:02:42.161066+00:00,,,,,,,,,,,,,,,,,,,,,,1.25,,,,,,,
2025-04-10 19:02:43.186956+00:00,,,,,,,,,,,,,,,,,,,,,,1.25,,,,,,,
2025-04-10 19:02:44.216252+00:00,,,,,,,,,,,,,,,,,,,,,,-2.5,,,,,,,
2025-04-10 19:02:45.240650+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-04-10 19:01:45.880866+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:01:46.910073+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:01:47.925818+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:01:48.941750+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:01:49.967036+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:01:50.992350+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:01:52.015716+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:01:53.028919+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:01:54.058187+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:01:55.088294+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:01:56.112845+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:01:57.131433+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:01:58.159796+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:01:59.184406+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:02:00.208923+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:02:01.222825+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:02:02.235771+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:02:03.249639+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:02:04.262355+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:02:05.282826+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:02:06.307802+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:02:07.332985+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:02:08.360959+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:02:09.390656+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:02:10.415672+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:02:11.440953+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:02:12.465945+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:02:13.479043+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:02:14.496186+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:02:15.522237+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:02:16.548526+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:02:17.575520+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:02:18.601597+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:02:19.629461+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:02:20.658810+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:02:21.687111+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:02:22.713393+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:02:23.727679+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:02:24.755863+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:02:25.773952+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:02:26.803671+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:02:27.831958+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:02:28.856577+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:02:29.869421+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:02:30.898787+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:02:31.915036+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:02:32.943380+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:02:33.972075+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:02:35.001457+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:02:36.025417+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:02:37.054297+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:02:38.083649+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:02:39.100454+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:02:40.129111+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:02:41.154136+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:02:42.180461+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:02:43.207903+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:02:44.234107+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:02:45.259057+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:01:45.601869+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.9,,,,
2025-04-10 19:01:46.780535+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.9,,,,
2025-04-10 19:01:47.857787+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.9,,,,
2025-04-10 19:01:49.035376+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.9,,,,
2025-04-10 19:01:50.113795+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.9,,,,
2025-04-10 19:01:51.292667+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.8,,,,
2025-04-10 19:01:52.772095+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.8,,,,
2025-04-10 19:01:53.933628+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.8,,,,
2025-04-10 19:01:55.109594+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.7,,,,
2025-04-10 19:01:56.272287+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.7,,,,
2025-04-10 19:01:57.450574+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.7,,,,
2025-04-10 19:01:58.624250+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.7,,,,
2025-04-10 19:01:59.803470+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.7,,,,
2025-04-10 19:02:00.881305+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.6,,,,
2025-04-10 19:02:02.057691+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.6,,,,
2025-04-10 19:02:03.040551+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.8,,,,
2025-04-10 19:02:04.203459+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.8,,,,
2025-04-10 19:02:05.380831+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.8,,,,
2025-04-10 19:02:06.544752+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.6,,,,
2025-04-10 19:02:07.720031+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.6,,,,
2025-04-10 19:02:08.793398+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.6,,,,
2025-04-10 19:02:09.967772+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.6,,,,
2025-04-10 19:02:11.042414+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.6,,,,
2025-04-10 19:02:12.217545+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.7,,,,
2025-04-10 19:02:13.392256+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.7,,,,
2025-04-10 19:02:14.473216+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.7,,,,
2025-04-10 19:02:15.651244+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.6,,,,
2025-04-10 19:02:16.825376+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.6,,,,
2025-04-10 19:02:17.887199+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.6,,,,
2025-04-10 19:02:18.949488+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.8,,,,
2025-04-10 19:02:20.026913+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.8,,,,
2025-04-10 19:02:21.212339+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.9,,,,
2025-04-10 19:02:22.791646+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.9,,,,
2025-04-10 19:02:23.959662+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.9,,,,
2025-04-10 19:02:25.136281+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.8,,,,
2025-04-10 19:02:26.296611+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.8,,,,
2025-04-10 19:02:27.473960+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.6,,,,
2025-04-10 19:02:28.650679+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.6,,,,
2025-04-10 19:02:29.828870+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.6,,,,
2025-04-10 19:02:30.996674+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.7,,,,
2025-04-10 19:02:31.968126+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.7,,,,
2025-04-10 19:02:33.131607+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.7,,,,
2025-04-10 19:02:34.298645+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.6,,,,
2025-04-10 19:02:35.471592+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.6,,,,
2025-04-10 19:02:36.649432+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.6,,,,
2025-04-10 19:02:37.810058+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.6,,,,
2025-04-10 19:02:38.971355+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.6,,,,
2025-04-10 19:02:40.147533+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.7,,,,
2025-04-10 19:02:41.309990+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.7,,,,
2025-04-10 19:02:42.483522+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.5,,,,
2025-04-10 19:02:43.660874+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.5,,,,
2025-04-10 19:02:44.838399+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.5,,,,
2025-04-10 19:01:46.799921+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:01:47.873951+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:01:49.054561+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:01:50.132579+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:01:51.311903+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:01:52.774916+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:01:53.950675+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:01:55.113455+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:01:56.291943+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:01:57.464626+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:01:58.643781+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:01:59.823219+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:02:00.899227+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:02:02.076862+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:02:03.044858+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:02:04.222039+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:02:05.385300+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:02:06.561541+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:02:07.734482+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:02:08.808112+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:02:09.983472+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:02:11.057795+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:02:12.232637+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:02:13.410739+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:02:14.492108+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:02:15.667430+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:02:16.829463+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:02:17.891617+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:02:18.968716+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:02:20.048855+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:02:21.231302+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:02:22.801819+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:02:23.978910+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:02:25.139434+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:02:26.316011+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:02:27.492220+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:02:28.670006+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:02:29.837543+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:02:31.011224+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:02:31.971982+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:02:33.140337+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:02:34.313185+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:02:35.487393+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:02:36.652443+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:02:37.814340+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:02:38.989739+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:02:40.151325+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:02:41.325265+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:02:42.499155+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:02:43.675459+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:02:44.843963+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:01:46.806072+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.39,,
2025-04-10 19:01:47.880595+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.39,,
2025-04-10 19:01:49.061340+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.39,,
2025-04-10 19:01:50.138855+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.39,,
2025-04-10 19:01:51.318499+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.39,,
2025-04-10 19:01:52.780762+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.39,,
2025-04-10 19:01:53.957161+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.37,,
2025-04-10 19:01:55.119506+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.37,,
2025-04-10 19:01:56.298357+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.37,,
2025-04-10 19:01:57.470253+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.37,,
2025-04-10 19:01:58.650457+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.37,,
2025-04-10 19:01:59.829352+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.37,,
2025-04-10 19:02:00.905373+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.37,,
2025-04-10 19:02:02.083154+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.37,,
2025-04-10 19:02:03.051052+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.37,,
2025-04-10 19:02:04.228336+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.37,,
