,rpm_value,orientation_heading,orientation_roll,orientation_pitch,temperature_temp_c,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,weatherstation_speed,weatherstation_direction,weatherstation_humidity,weatherstation_pressure,weatherstation_altitude
2025-04-10 19:07:04.366827+00:00,,,,,,,,,,,,,,,,,,,,,0.03125,,,,,,,,
2025-04-10 19:07:05.396043+00:00,,,,,,,,,,,,,,,,,,,,,0.1275,,,,,,,,
2025-04-10 19:07:06.425579+00:00,,,,,,,,,,,,,,,,,,,,,0.01625,,,,,,,,
2025-04-10 19:07:07.451782+00:00,,,,,,,,,,,,,,,,,,,,,0.16875,,,,,,,,
2025-04-10 19:07:08.476074+00:00,,,,,,,,,,,,,,,,,,,,,0.15375,,,,,,,,
2025-04-10 19:07:09.501603+00:00,,,,,,,,,,,,,,,,,,,,,0.1125,,,,,,,,
2025-04-10 19:07:10.514871+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-04-10 19:07:11.542643+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-04-10 19:07:12.567985+00:00,,,,,,,,,,,,,,,,,,,,,0.15125,,,,,,,,
2025-04-10 19:07:13.592714+00:00,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,
2025-04-10 19:07:14.607283+00:00,,,,,,,,,,,,,,,,,,,,,0.03375,,,,,,,,
2025-04-10 19:07:15.620551+00:00,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,
2025-04-10 19:07:16.634554+00:00,,,,,,,,,,,,,,,,,,,,,0.1075,,,,,,,,
2025-04-10 19:07:17.659676+00:00,,,,,,,,,,,,,,,,,,,,,0.145,,,,,,,,
2025-04-10 19:07:18.675439+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-04-10 19:07:19.702386+00:00,,,,,,,,,,,,,,,,,,,,,0.1625,,,,,,,,
2025-04-10 19:07:20.727965+00:00,,,,,,,,,,,,,,,,,,,,,0.04125,,,,,,,,
2025-04-10 19:07:21.754991+00:00,,,,,,,,,,,,,,,,,,,,,0.17500000000000002,,,,,,,,
2025-04-10 19:07:22.779062+00:00,,,,,,,,,,,,,,,,,,,,,0.04875,,,,,,,,
2025-04-10 19:07:23.807397+00:00,,,,,,,,,,,,,,,,,,,,,0.00125,,,,,,,,
2025-04-10 19:07:24.831898+00:00,,,,,,,,,,,,,,,,,,,,,0.065,,,,,,,,
2025-04-10 19:07:25.845178+00:00,,,,,,,,,,,,,,,,,,,,,0.17625,,,,,,,,
2025-04-10 19:07:26.872246+00:00,,,,,,,,,,,,,,,,,,,,,0.00125,,,,,,,,
2025-04-10 19:07:27.901732+00:00,,,,,,,,,,,,,,,,,,,,,0.01875,,,,,,,,
2025-04-10 19:07:28.933220+00:00,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,
2025-04-10 19:07:29.963744+00:00,,,,,,,,,,,,,,,,,,,,,0.155,,,,,,,,
2025-04-10 19:07:30.989233+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-04-10 19:07:32.015612+00:00,,,,,,,,,,,,,,,,,,,,,0.165,,,,,,,,
2025-04-10 19:07:33.041949+00:00,,,,,,,,,,,,,,,,,,,,,0.13875,,,,,,,,
2025-04-10 19:07:34.071124+00:00,,,,,,,,,,,,,,,,,,,,,0.135,,,,,,,,
2025-04-10 19:07:35.100547+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-04-10 19:07:36.112975+00:00,,,,,,,,,,,,,,,,,,,,,0.16875,,,,,,,,
2025-04-10 19:07:37.140828+00:00,,,,,,,,,,,,,,,,,,,,,0.01375,,,,,,,,
2025-04-10 19:07:38.169683+00:00,,,,,,,,,,,,,,,,,,,,,0.16625,,,,,,,,
2025-04-10 19:07:39.194580+00:00,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,
2025-04-10 19:07:40.219078+00:00,,,,,,,,,,,,,,,,,,,,,0.09375,,,,,,,,
2025-04-10 19:07:41.243679+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-04-10 19:07:42.267560+00:00,,,,,,,,,,,,,,,,,,,,,0.17625,,,,,,,,
2025-04-10 19:07:43.281701+00:00,,,,,,,,,,,,,,,,,,,,,0.15125,,,,,,,,
2025-04-10 19:07:44.307719+00:00,,,,,,,,,,,,,,,,,,,,,0.14875,,,,,,,,
2025-04-10 19:06:45.875562+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:06:46.901314+00:00,,,,,,,,,,,,,,,,,,,,,,1.25,,,,,,,
2025-04-10 19:06:47.929514+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:06:48.958151+00:00,,,,,,,,,,,,,,,,,,,,,,1.25,,,,,,,
2025-04-10 19:06:49.986518+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-04-10 19:06:51.015576+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:06:52.041922+00:00,,,,,,,,,,,,,,,,,,,,,,1.25,,,,,,,
2025-04-10 19:06:53.071446+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-04-10 19:06:54.100484+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:06:55.130060+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:06:56.154496+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:06:57.179638+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:06:58.204284+00:00,,,,,,,,,,,,,,,,,,,,,,1.25,,,,,,,
2025-04-10 19:06:59.229012+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-04-10 19:07:00.242883+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:07:01.267658+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-04-10 19:07:02.293137+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:07:03.317907+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-04-10 19:07:04.347471+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:07:05.377275+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:07:06.406500+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:07:07.435736+00:00,,,,,,,,,,,,,,,,,,,,,,1.25,,,,,,,
2025-04-10 19:07:08.461558+00:00,,,,,,,,,,,,,,,,,,,,,,1.25,,,,,,,
2025-04-10 19:07:09.486585+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:07:10.511356+00:00,,,,,,,,,,,,,,,,,,,,,,1.25,,,,,,,
2025-04-10 19:07:11.523974+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:07:12.552582+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:07:13.577812+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-04-10 19:07:14.602084+00:00,,,,,,,,,,,,,,,,,,,,,,1.25,,,,,,,
2025-04-10 19:07:15.616985+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:07:16.631591+00:00,,,,,,,,,,,,,,,,,,,,,,1.25,,,,,,,
2025-04-10 19:07:17.644912+00:00,,,,,,,,,,,,,,,,,,,,,,1.25,,,,,,,
2025-04-10 19:07:18.669412+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:07:19.684715+00:00,,,,,,,,,,,,,,,,,,,,,,1.25,,,,,,,
2025-04-10 19:07:20.712351+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:07:21.737564+00:00,,,,,,,,,,,,,,,,,,,,,,1.25,,,,,,,
2025-04-10 19:07:22.764465+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:07:23.789231+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:07:24.816708+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-04-10 19:07:25.842090+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:07:26.854165+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-04-10 19:07:27.882100+00:00,,,,,,,,,,,,,,,,,,,,,,1.25,,,,,,,
2025-04-10 19:07:28.913282+00:00,,,,,,,,,,,,,,,,,,,,,,-2.5,,,,,,,
2025-04-10 19:07:29.944004+00:00,,,,,,,,,,,,,,,,,,,,,,1.25,,,,,,,
2025-04-10 19:07:30.974228+00:00,,,,,,,,,,,,,,,,,,,,,,1.25,,,,,,,
2025-04-10 19:07:31.998822+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:07:33.025541+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:07:34.051738+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:07:35.081145+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-04-10 19:07:36.110077+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-04-10 19:07:37.122086+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:07:38.151046+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:07:39.179656+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:07:40.204470+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:07:41.229194+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:07:42.253595+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-04-10 19:07:43.277816+00:00,,,,,,,,,,,,,,,,,,,,,,1.25,,,,,,,
2025-04-10 19:07:44.292380+00:00,,,,,,,,,,,,,,,,,,,,,,1.25,,,,,,,
2025-04-10 19:06:45.894783+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:06:46.923020+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:06:47.951429+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:06:48.980229+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:06:50.008044+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:06:51.035417+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:06:52.064742+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:06:53.093981+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:06:54.123456+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:06:55.147868+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:06:56.173032+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:06:57.197893+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:06:58.222356+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:06:59.235952+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:07:00.261138+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:07:01.286593+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:07:02.311465+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:07:03.340922+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:07:04.370473+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:07:05.399884+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:07:06.429063+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:07:07.455059+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:07:08.480061+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:07:09.504903+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:07:10.517821+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:07:11.546353+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:07:12.571535+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:07:13.595747+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:07:14.610618+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:07:15.623245+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:07:16.637201+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:07:17.662982+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:07:18.678549+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:07:19.705644+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:07:20.731267+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:07:21.758055+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:07:22.782532+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:07:23.810509+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:07:24.834981+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:07:25.847950+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:07:26.875535+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:07:27.905532+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:07:28.937220+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:07:29.967607+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:07:30.992263+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:07:32.019123+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:07:33.045308+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:07:34.074499+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:07:35.103841+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:07:36.115802+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:07:37.144454+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:07:38.173167+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:07:39.197956+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:07:40.222452+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:07:41.247063+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:07:42.270469+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:07:43.285638+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:07:44.311404+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:06:46.563995+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.6,,,,
2025-04-10 19:06:47.643068+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.6,,,,
2025-04-10 19:06:48.721731+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.5,,,,
2025-04-10 19:06:49.797022+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.5,,,,
2025-04-10 19:06:50.875288+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.5,,,,
2025-04-10 19:06:52.358958+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.6,,,,
2025-04-10 19:06:53.537345+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.6,,,,
2025-04-10 19:06:54.715437+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.6,,,,
2025-04-10 19:06:55.778421+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.6,,,,
2025-04-10 19:06:56.844622+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.6,,,,
2025-04-10 19:06:58.010092+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.7,,,,
2025-04-10 19:06:59.185614+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.7,,,,
2025-04-10 19:07:00.359600+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.7,,,,
2025-04-10 19:07:01.433238+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.7,,,,
2025-04-10 19:07:02.609313+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.7,,,,
2025-04-10 19:07:03.784268+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.7,,,,
2025-04-10 19:07:04.861185+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.7,,,,
2025-04-10 19:07:06.035665+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.7,,,,
2025-04-10 19:07:07.110879+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.5,,,,
2025-04-10 19:07:08.086844+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.5,,,,
2025-04-10 19:07:09.260898+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.5,,,,
2025-04-10 19:07:10.441062+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.4,,,,
2025-04-10 19:07:11.614192+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.4,,,,
2025-04-10 19:07:12.691951+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.5,,,,
2025-04-10 19:07:13.867505+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.5,,,,
2025-04-10 19:07:15.048218+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.5,,,,
2025-04-10 19:07:16.223093+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.5,,,,
2025-04-10 19:07:17.384783+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.5,,,,
2025-04-10 19:07:18.557968+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.5,,,,
2025-04-10 19:07:19.734018+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.5,,,,
2025-04-10 19:07:20.898987+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.5,,,,
2025-04-10 19:07:22.477917+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.6,,,,
2025-04-10 19:07:23.450282+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.6,,,,
2025-04-10 19:07:24.627329+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.7,,,,
2025-04-10 19:07:25.804998+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.7,,,,
2025-04-10 19:07:26.885299+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.7,,,,
2025-04-10 19:07:28.046137+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.7,,,,
2025-04-10 19:07:29.225621+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.7,,,,
2025-04-10 19:07:30.303688+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.5,,,,
2025-04-10 19:07:31.478472+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.5,,,,
2025-04-10 19:07:32.651124+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.5,,,,
2025-04-10 19:07:33.727454+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.7,,,,
2025-04-10 19:07:34.899297+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.7,,,,
2025-04-10 19:07:36.079019+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.7,,,,
2025-04-10 19:07:37.257977+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.7,,,,
2025-04-10 19:07:38.437407+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.7,,,,
2025-04-10 19:07:39.210786+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.6,,,,
2025-04-10 19:07:40.272299+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.6,,,,
2025-04-10 19:07:41.338064+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.6,,,,
2025-04-10 19:07:42.410981+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.6,,,,
2025-04-10 19:07:43.590423+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.6,,,,
2025-04-10 19:07:44.763423+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.6,,,,
2025-04-10 19:06:46.582841+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:06:47.663223+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:06:48.738216+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:06:49.816680+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:06:50.894307+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:06:52.378873+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:06:53.555895+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:06:54.718750+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:06:55.783036+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:06:56.849376+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:06:58.025214+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:06:59.201090+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:07:00.374890+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:07:01.447777+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:07:02.624407+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:07:03.802864+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:07:04.877373+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:07:06.050859+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:07:07.129596+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:07:08.101730+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:07:09.279874+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:07:10.456182+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:07:11.633969+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:07:12.708721+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:07:13.887341+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:07:15.064073+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:07:16.226756+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:07:17.399499+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:07:18.574059+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:07:19.737210+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:07:20.918235+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:07:22.493005+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:07:23.465142+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:07:24.646806+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:07:25.823382+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:07:26.888852+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:07:28.063263+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:07:29.244630+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:07:30.319649+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:07:31.493089+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:07:32.667591+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:07:33.741509+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:07:34.919354+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:07:36.098869+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:07:37.277839+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:07:38.453046+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:07:39.214312+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:07:40.280245+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:07:41.352895+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:07:42.428165+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:07:43.604807+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:07:44.768016+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:06:46.589230+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.32,,
2025-04-10 19:06:47.669501+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.32,,
2025-04-10 19:06:48.744392+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.32,,
