,rpm_value,orientation_heading,orientation_roll,orientation_pitch,temperature_temp_c,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,weatherstation_speed,weatherstation_direction,weatherstation_humidity,weatherstation_pressure,weatherstation_altitude
2025-05-05 21:36:25.219032+00:00,,,,,,,,,,,,,,,,,,,,,0.34125,,,,,,,,
2025-05-05 21:36:26.246590+00:00,,,,,,,,,,,,,,,,,,,,,0.53625,,,,,,,,
2025-05-05 21:36:27.277432+00:00,,,,,,,,,,,,,,,,,,,,,0.39,,,,,,,,
2025-05-05 21:36:28.301999+00:00,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,
2025-05-05 21:36:29.328846+00:00,,,,,,,,,,,,,,,,,,,,,0.53625,,,,,,,,
2025-05-05 21:36:30.354950+00:00,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,
2025-05-05 21:36:31.373575+00:00,,,,,,,,,,,,,,,,,,,,,0.47500000000000003,,,,,,,,
2025-05-05 21:36:32.399271+00:00,,,,,,,,,,,,,,,,,,,,,0.5175,,,,,,,,
2025-05-05 21:36:33.426249+00:00,,,,,,,,,,,,,,,,,,,,,0.3875,,,,,,,,
2025-05-05 21:36:34.452750+00:00,,,,,,,,,,,,,,,,,,,,,0.5325,,,,,,,,
2025-05-05 21:36:35.468363+00:00,,,,,,,,,,,,,,,,,,,,,0.35375,,,,,,,,
2025-05-05 21:36:36.498559+00:00,,,,,,,,,,,,,,,,,,,,,0.4925,,,,,,,,
2025-05-05 21:36:37.524376+00:00,,,,,,,,,,,,,,,,,,,,,0.3975,,,,,,,,
2025-05-05 21:36:38.549374+00:00,,,,,,,,,,,,,,,,,,,,,0.40750000000000003,,,,,,,,
2025-05-05 21:36:39.579150+00:00,,,,,,,,,,,,,,,,,,,,,0.5175,,,,,,,,
2025-05-05 21:36:40.603407+00:00,,,,,,,,,,,,,,,,,,,,,0.405,,,,,,,,
2025-05-05 21:36:41.632826+00:00,,,,,,,,,,,,,,,,,,,,,0.54,,,,,,,,
2025-05-05 21:36:42.648542+00:00,,,,,,,,,,,,,,,,,,,,,0.34125,,,,,,,,
2025-05-05 21:36:43.676973+00:00,,,,,,,,,,,,,,,,,,,,,0.3575,,,,,,,,
2025-05-05 21:36:44.705221+00:00,,,,,,,,,,,,,,,,,,,,,0.41625,,,,,,,,
2025-05-05 21:36:45.733948+00:00,,,,,,,,,,,,,,,,,,,,,0.41875,,,,,,,,
2025-05-05 21:36:46.763692+00:00,,,,,,,,,,,,,,,,,,,,,0.5125,,,,,,,,
2025-05-05 21:36:47.792082+00:00,,,,,,,,,,,,,,,,,,,,,0.26125,,,,,,,,
2025-05-05 21:36:48.820319+00:00,,,,,,,,,,,,,,,,,,,,,0.455,,,,,,,,
2025-05-05 21:36:49.845673+00:00,,,,,,,,,,,,,,,,,,,,,0.43375,,,,,,,,
2025-05-05 21:36:50.871057+00:00,,,,,,,,,,,,,,,,,,,,,0.39375,,,,,,,,
2025-05-05 21:36:51.891622+00:00,,,,,,,,,,,,,,,,,,,,,0.43125,,,,,,,,
2025-05-05 21:36:52.912364+00:00,,,,,,,,,,,,,,,,,,,,,0.36,,,,,,,,
2025-05-05 21:36:53.933597+00:00,,,,,,,,,,,,,,,,,,,,,0.61625,,,,,,,,
2025-05-05 21:36:54.948021+00:00,,,,,,,,,,,,,,,,,,,,,0.42875,,,,,,,,
2025-05-05 21:36:55.973016+00:00,,,,,,,,,,,,,,,,,,,,,0.455,,,,,,,,
2025-05-05 21:36:57.002531+00:00,,,,,,,,,,,,,,,,,,,,,0.56,,,,,,,,
2025-05-05 21:36:58.028604+00:00,,,,,,,,,,,,,,,,,,,,,0.41250000000000003,,,,,,,,
2025-05-05 21:36:59.058928+00:00,,,,,,,,,,,,,,,,,,,,,0.58125,,,,,,,,
2025-05-05 21:37:00.087472+00:00,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,
2025-05-05 21:37:01.103031+00:00,,,,,,,,,,,,,,,,,,,,,0.57625,,,,,,,,
2025-05-05 21:37:02.132647+00:00,,,,,,,,,,,,,,,,,,,,,0.41250000000000003,,,,,,,,
2025-05-05 21:37:03.159188+00:00,,,,,,,,,,,,,,,,,,,,,0.5575,,,,,,,,
2025-05-05 21:37:04.183660+00:00,,,,,,,,,,,,,,,,,,,,,0.3925,,,,,,,,
2025-05-05 21:37:05.211734+00:00,,,,,,,,,,,,,,,,,,,,,0.52375,,,,,,,,
2025-05-05 21:37:06.239442+00:00,,,,,,,,,,,,,,,,,,,,,0.4575,,,,,,,,
2025-05-05 21:37:07.268810+00:00,,,,,,,,,,,,,,,,,,,,,0.41250000000000003,,,,,,,,
2025-05-05 21:37:08.288525+00:00,,,,,,,,,,,,,,,,,,,,,0.51875,,,,,,,,
2025-05-05 21:37:09.318084+00:00,,,,,,,,,,,,,,,,,,,,,0.38625,,,,,,,,
2025-05-05 21:37:10.347794+00:00,,,,,,,,,,,,,,,,,,,,,0.615,,,,,,,,
2025-05-05 21:37:11.377669+00:00,,,,,,,,,,,,,,,,,,,,,0.325,,,,,,,,
2025-05-05 21:37:12.405756+00:00,,,,,,,,,,,,,,,,,,,,,0.5337500000000001,,,,,,,,
2025-05-05 21:37:13.434034+00:00,,,,,,,,,,,,,,,,,,,,,0.3975,,,,,,,,
2025-05-05 21:37:14.461578+00:00,,,,,,,,,,,,,,,,,,,,,0.4175,,,,,,,,
2025-05-05 21:37:15.491452+00:00,,,,,,,,,,,,,,,,,,,,,0.51125,,,,,,,,
2025-05-05 21:37:16.510188+00:00,,,,,,,,,,,,,,,,,,,,,0.5025000000000001,,,,,,,,
2025-05-05 21:37:17.538327+00:00,,,,,,,,,,,,,,,,,,,,,0.535,,,,,,,,
2025-05-05 21:37:18.568936+00:00,,,,,,,,,,,,,,,,,,,,,0.41500000000000004,,,,,,,,
2025-05-05 21:37:19.595309+00:00,,,,,,,,,,,,,,,,,,,,,0.56625,,,,,,,,
2025-05-05 21:37:20.625378+00:00,,,,,,,,,,,,,,,,,,,,,0.39625,,,,,,,,
2025-05-05 21:37:21.641132+00:00,,,,,,,,,,,,,,,,,,,,,0.50375,,,,,,,,
2025-05-05 21:37:22.667440+00:00,,,,,,,,,,,,,,,,,,,,,0.4425,,,,,,,,
2025-05-05 21:36:23.141923+00:00,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,
2025-05-05 21:36:24.171375+00:00,,,,,,,,,,,,,,,,,,,,,,11.25,,,,,,,
2025-05-05 21:36:25.199950+00:00,,,,,,,,,,,,,,,,,,,,,,8.75,,,,,,,
2025-05-05 21:36:26.230184+00:00,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,
2025-05-05 21:36:27.262027+00:00,,,,,,,,,,,,,,,,,,,,,,7.5,,,,,,,
2025-05-05 21:36:28.287751+00:00,,,,,,,,,,,,,,,,,,,,,,8.75,,,,,,,
2025-05-05 21:36:29.312695+00:00,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,
2025-05-05 21:36:30.338690+00:00,,,,,,,,,,,,,,,,,,,,,,6.25,,,,,,,
2025-05-05 21:36:31.365099+00:00,,,,,,,,,,,,,,,,,,,,,,8.75,,,,,,,
2025-05-05 21:36:32.384232+00:00,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,
2025-05-05 21:36:33.410741+00:00,,,,,,,,,,,,,,,,,,,,,,7.5,,,,,,,
2025-05-05 21:36:34.436692+00:00,,,,,,,,,,,,,,,,,,,,,,8.75,,,,,,,
2025-05-05 21:36:35.464252+00:00,,,,,,,,,,,,,,,,,,,,,,6.25,,,,,,,
2025-05-05 21:36:36.478736+00:00,,,,,,,,,,,,,,,,,,,,,,6.25,,,,,,,
2025-05-05 21:36:37.508122+00:00,,,,,,,,,,,,,,,,,,,,,,7.5,,,,,,,
2025-05-05 21:36:38.534529+00:00,,,,,,,,,,,,,,,,,,,,,,7.5,,,,,,,
2025-05-05 21:36:39.559978+00:00,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,
2025-05-05 21:36:40.589014+00:00,,,,,,,,,,,,,,,,,,,,,,7.5,,,,,,,
2025-05-05 21:36:41.613988+00:00,,,,,,,,,,,,,,,,,,,,,,8.75,,,,,,,
2025-05-05 21:36:42.643254+00:00,,,,,,,,,,,,,,,,,,,,,,6.25,,,,,,,
2025-05-05 21:36:43.658155+00:00,,,,,,,,,,,,,,,,,,,,,,7.5,,,,,,,
2025-05-05 21:36:44.686602+00:00,,,,,,,,,,,,,,,,,,,,,,7.5,,,,,,,
2025-05-05 21:36:45.715485+00:00,,,,,,,,,,,,,,,,,,,,,,7.5,,,,,,,
2025-05-05 21:36:46.745162+00:00,,,,,,,,,,,,,,,,,,,,,,12.5,,,,,,,
2025-05-05 21:36:47.773879+00:00,,,,,,,,,,,,,,,,,,,,,,6.25,,,,,,,
2025-05-05 21:36:48.802086+00:00,,,,,,,,,,,,,,,,,,,,,,11.25,,,,,,,
2025-05-05 21:36:49.830529+00:00,,,,,,,,,,,,,,,,,,,,,,7.5,,,,,,,
2025-05-05 21:36:50.855520+00:00,,,,,,,,,,,,,,,,,,,,,,6.25,,,,,,,
2025-05-05 21:36:51.882093+00:00,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,
2025-05-05 21:36:52.901748+00:00,,,,,,,,,,,,,,,,,,,,,,7.5,,,,,,,
2025-05-05 21:36:53.929870+00:00,,,,,,,,,,,,,,,,,,,,,,11.25,,,,,,,
2025-05-05 21:36:54.944981+00:00,,,,,,,,,,,,,,,,,,,,,,8.75,,,,,,,
2025-05-05 21:36:55.957597+00:00,,,,,,,,,,,,,,,,,,,,,,8.75,,,,,,,
2025-05-05 21:36:56.983008+00:00,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,
2025-05-05 21:36:58.012912+00:00,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,
2025-05-05 21:36:59.039860+00:00,,,,,,,,,,,,,,,,,,,,,,11.25,,,,,,,
2025-05-05 21:37:00.069509+00:00,,,,,,,,,,,,,,,,,,,,,,8.75,,,,,,,
2025-05-05 21:37:01.098828+00:00,,,,,,,,,,,,,,,,,,,,,,11.25,,,,,,,
2025-05-05 21:37:02.113743+00:00,,,,,,,,,,,,,,,,,,,,,,7.5,,,,,,,
2025-05-05 21:37:03.143670+00:00,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,
2025-05-05 21:37:04.168875+00:00,,,,,,,,,,,,,,,,,,,,,,7.5,,,,,,,
2025-05-05 21:37:05.194609+00:00,,,,,,,,,,,,,,,,,,,,,,11.25,,,,,,,
2025-05-05 21:37:06.221684+00:00,,,,,,,,,,,,,,,,,,,,,,8.75,,,,,,,
2025-05-05 21:37:07.250271+00:00,,,,,,,,,,,,,,,,,,,,,,8.75,,,,,,,
2025-05-05 21:37:08.279691+00:00,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,
2025-05-05 21:37:09.299264+00:00,,,,,,,,,,,,,,,,,,,,,,7.5,,,,,,,
2025-05-05 21:37:10.328979+00:00,,,,,,,,,,,,,,,,,,,,,,13.75,,,,,,,
2025-05-05 21:37:11.357978+00:00,,,,,,,,,,,,,,,,,,,,,,6.25,,,,,,,
2025-05-05 21:37:12.390669+00:00,,,,,,,,,,,,,,,,,,,,,,11.25,,,,,,,
2025-05-05 21:37:13.417462+00:00,,,,,,,,,,,,,,,,,,,,,,8.75,,,,,,,
2025-05-05 21:37:14.445367+00:00,,,,,,,,,,,,,,,,,,,,,,7.5,,,,,,,
2025-05-05 21:37:15.472472+00:00,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,
2025-05-05 21:37:16.501990+00:00,,,,,,,,,,,,,,,,,,,,,,11.25,,,,,,,
2025-05-05 21:37:17.520440+00:00,,,,,,,,,,,,,,,,,,,,,,15.0,,,,,,,
2025-05-05 21:37:18.549450+00:00,,,,,,,,,,,,,,,,,,,,,,7.5,,,,,,,
2025-05-05 21:37:19.579372+00:00,,,,,,,,,,,,,,,,,,,,,,11.25,,,,,,,
2025-05-05 21:37:20.605468+00:00,,,,,,,,,,,,,,,,,,,,,,7.5,,,,,,,
2025-05-05 21:37:21.635828+00:00,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,
2025-05-05 21:37:22.651359+00:00,,,,,,,,,,,,,,,,,,,,,,8.75,,,,,,,
2025-05-05 21:36:23.164769+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 21:36:24.193535+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 21:36:25.223211+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 21:36:26.254337+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 21:36:27.281064+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 21:36:28.305674+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 21:36:29.332198+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 21:36:30.358637+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 21:36:31.377421+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 21:36:32.402755+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 21:36:33.430060+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 21:36:34.457247+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 21:36:35.471997+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 21:36:36.501664+00:00,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,
2025-05-05 21:36:37.527985+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 21:36:38.552857+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 21:36:39.582449+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 21:36:40.607233+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 21:36:41.636291+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 21:36:42.651615+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 21:36:43.680246+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 21:36:44.709105+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 21:36:45.737891+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 21:36:46.767551+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 21:36:47.795729+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 21:36:48.824190+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 21:36:49.849026+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 21:36:50.875510+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 21:36:51.895369+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 21:36:52.921579+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 21:36:53.936707+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 21:36:54.950951+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 21:36:55.976529+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 21:36:57.006416+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 21:36:58.032106+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 21:36:59.062768+00:00,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,
2025-05-05 21:37:00.091886+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 21:37:01.106691+00:00,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,
2025-05-05 21:37:02.136158+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 21:37:03.162443+00:00,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,
2025-05-05 21:37:04.187684+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 21:37:05.215165+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 21:37:06.243343+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 21:37:07.272742+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 21:37:08.292334+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 21:37:09.322146+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 21:37:10.351287+00:00,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,
2025-05-05 21:37:11.383663+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 21:37:12.409646+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 21:37:13.438219+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 21:37:14.465006+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 21:37:15.495245+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 21:37:16.513696+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 21:37:17.541784+00:00,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,
2025-05-05 21:37:18.572909+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 21:37:19.599203+00:00,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,
2025-05-05 21:37:20.629316+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 21:37:21.644569+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 21:37:22.671239+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-05 21:36:23.664728+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.2,,,,
2025-05-05 21:36:24.828626+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.2,,,,
2025-05-05 21:36:26.006614+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.1,,,,
2025-05-05 21:36:27.083267+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.1,,,,
2025-05-05 21:36:28.462843+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.1,,,,
2025-05-05 21:36:29.541978+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.2,,,,
2025-05-05 21:36:30.721728+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.2,,,,
2025-05-05 21:36:31.900196+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.2,,,,
2025-05-05 21:36:33.079167+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.2,,,,
2025-05-05 21:36:34.245232+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.2,,,,
2025-05-05 21:36:35.418590+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.1,,,,
2025-05-05 21:36:36.495709+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.1,,,,
2025-05-05 21:36:37.658421+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.2,,,,
2025-05-05 21:36:38.833111+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.2,,,,
2025-05-05 21:36:39.712535+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.2,,,,
2025-05-05 21:36:40.890509+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.2,,,,
2025-05-05 21:36:42.063905+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.2,,,,
2025-05-05 21:36:43.243961+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.2,,,,
2025-05-05 21:36:44.414144+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,
2025-05-05 21:36:45.581423+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,
2025-05-05 21:36:46.745826+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.3,,,,
2025-05-05 21:36:47.924503+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.3,,,,
2025-05-05 21:36:49.099691+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.3,,,,
2025-05-05 21:36:50.277680+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,
2025-05-05 21:36:51.345464+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,
2025-05-05 21:36:52.518546+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,
2025-05-05 21:36:53.695797+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.3,,,,
2025-05-05 21:36:54.875452+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.3,,,,
2025-05-05 21:36:56.051270+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.2,,,,
2025-05-05 21:36:57.215616+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.2,,,,
2025-05-05 21:36:58.894807+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.2,,,,
2025-05-05 21:36:59.877279+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.2,,,,
2025-05-05 21:37:01.042993+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.2,,,,
2025-05-05 21:37:02.221511+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.2,,,,
2025-05-05 21:37:03.385043+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.2,,,,
2025-05-05 21:37:04.465014+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.2,,,,
2025-05-05 21:37:05.543719+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.2,,,,
2025-05-05 21:37:06.421652+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.2,,,,
2025-05-05 21:37:07.586967+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.2,,,,
2025-05-05 21:37:08.763434+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.1,,,,
2025-05-05 21:37:09.837785+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.1,,,,
2025-05-05 21:37:10.815356+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,
2025-05-05 21:37:11.995887+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,
2025-05-05 21:37:13.173735+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,
2025-05-05 21:37:14.153445+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.2,,,,
2025-05-05 21:37:15.329586+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.2,,,,
2025-05-05 21:37:16.413815+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.2,,,,
2025-05-05 21:37:17.588968+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.2,,,,
2025-05-05 21:37:18.756825+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.2,,,,
2025-05-05 21:37:19.936486+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.2,,,,
2025-05-05 21:37:21.115425+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.2,,,,
2025-05-05 21:37:22.186041+00:00,,,,,,,,,,,,,,,,,,,,,,,,,3.2,,,,
2025-05-05 21:36:23.668862+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 21:36:24.847258+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 21:36:26.024910+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 21:36:27.102011+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 21:36:28.482192+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 21:36:29.560956+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 21:36:30.741262+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 21:36:31.919089+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 21:36:33.082973+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 21:36:34.259690+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 21:36:35.436989+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 21:36:36.499747+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 21:36:37.673403+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 21:36:38.851664+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 21:36:39.731546+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 21:36:40.905647+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 21:36:42.083513+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 21:36:43.253496+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 21:36:44.421873+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 21:36:45.585770+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 21:36:46.764635+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 21:36:47.940213+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 21:36:49.118757+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 21:36:50.286647+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 21:36:51.360263+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 21:36:52.534265+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 21:36:53.715337+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 21:36:54.891579+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 21:36:56.056059+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 21:36:57.234376+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 21:36:58.914271+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 21:36:59.881958+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 21:37:01.062307+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 21:37:02.225419+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 21:37:03.401294+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
2025-05-05 21:37:04.484020+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,
